		Produzione e raccolta differenziata su scala comunale anno 2020 (ISPRA)
IstatComune;Regione;Provincia;Comune;Popolazione;Dato riferito a;Frazione umida(1) (t);Verde (t); Carta e cartone (t);Vetro (t);Legno (t);Metallo (t);Plastica (t);RAEE (t);Tessili (t);Selettiva (t);Rifiuti da C e D (t);Pulizia stradale a recupero (t);Ingombranti misti a recupero (t);Altro (t);Totale RD (t);Ingombranti a smaltimento (t);Indifferenziato (t);Totale RU (t);Percentuale RD (%)
				01001014;Piemonte;Torino;AZEGLIO;1234;Comune;             126,044;             136,600;              65,731;              45,826;              27,696;               9,290;              29,893;               7,450;               9,249;               0,482;              10,947;-;              18,216;               4,860;             492,284;-;             181,180;             673,464;  73,10%;
				01001015;Piemonte;Torino;BAIRO;778;Comune;              70,911;             109,350;              66,518;              31,059;              12,089;               6,492;              42,756;               2,837;               5,220;               0,275;               1,172;-;              15,022;               1,120;             364,821;-;             146,502;             511,323;  71,35%;
				01001016;Piemonte;Torino;BALANGERO;3110;Comune;             290,730;              64,061;             124,993;             189,604;              38,473;              13,410;              25,137;              15,761;              18,360;               5,869;              43,610;               3,585;             100,076;               1,090;             934,759;-;             209,180;           1.143,939;  81,71%;
				01001017;Piemonte;Torino;BALDISSERO CANAVESE;531;Comune;              66,382;               2,368;              92,612;              28,340;               5,506;               2,253;              15,373;               1,106;               5,460;               0,110;               0,928;-;               4,643;               0,179;             225,260;-;             119,686;             344,946;  65,30%;
				01001018;Piemonte;Torino;BALDISSERO TORINESE;3626;Comune;             305,290;             357,191;             118,345;             122,794;              35,034;              12,736;             110,407;               2,865;               5,770;               2,035;              18,975;-;              19,857;               1,431;           1.112,730;-;             227,032;           1.339,762;  83,05%;
				01001019;Piemonte;Torino;BALME;113;Comune;               2,413;-;              20,120;              32,264;-;               0,555;               4,071;-;-;-;-;-;              28,355;-;              87,778;-;              90,185;             177,963;  49,32%;
				01001020;Piemonte;Torino;BANCHETTE;3094;Comune;             256,146;             115,077;             200,374;             118,202;              52,246;              12,763;              60,338;              15,073;              11,313;               2,453;              19,440;              28,762;              34,369;               2,495;             929,051;-;             463,728;           1.392,779;  66,71%;
				01001021;Piemonte;Torino;BARBANIA;1571;Comune;             145,340;              42,365;              74,988;             120,192;              14,463;               6,397;              12,761;               7,628;               3,530;               1,890;              12,338;-;              34,042;               0,308;             476,242;-;             103,190;             579,432;  82,19%;
				01001022;Piemonte;Torino;BARDONECCHIA;3096;Comune;             242,659;             400,064;             337,469;             250,240;             149,450;              44,276;             156,823;              33,839;               7,480;               2,386;              47,220;             144,326;              88,917;              15,032;           1.920,181;-;           1.591,161;           3.511,342;  54,69%;
				01001023;Piemonte;Torino;BARONE CANAVESE;556;Comune;              44,480;-;              53,917;              21,779;              10,461;               3,905;              22,371;               2,850;               3,730;               0,358;               2,008;               1,000;              12,351;               0,552;             179,762;-;              24,970;             204,732;  87,80%;
				01001024;Piemonte;Torino;BEINASCO;17557;Comune;           1.337,020;             515,590;           1.275,942;             582,880;             388,599;              75,706;             545,926;              70,520;              31,482;              18,417;              62,360;             134,980;             116,260;               5,400;           5.161,082;-;           2.719,740;           7.880,822;  65,49%;
				01001025;Piemonte;Torino;BIBIANA;3441;Comune;              71,878;             120,385;             121,775;             111,732;              62,972;               7,485;              73,019;               7,888;               4,610;               1,730;               7,873;-;              64,780;               0,024;             656,151;-;             623,970;           1.280,121;  51,26%;
				01001026;Piemonte;Torino;BOBBIO PELLICE;535;Comune;               8,196;              34,185;              26,894;              31,576;               9,248;               2,033;              18,860;               1,778;               1,550;               0,410;               1,021;-;               9,533;               0,007;             145,291;-;             149,830;             295,121;  49,23%;
				01001027;Piemonte;Torino;BOLLENGO;2114;Comune;             167,340;              57,025;             124,246;              85,415;              41,900;              14,836;              94,600;               8,916;               9,002;               1,570;              11,050;               2,960;              27,381;               1,388;             647,629;-;             301,018;             948,647;  68,27%;
				01001028;Piemonte;Torino;BORGARO TORINESE;11838;Comune;             752,370;             177,213;             608,807;             390,110;             251,295;               9,518;             313,575;              32,157;              40,560;              22,374;              78,731;             119,760;             302,780;              11,120;           3.110,370;-;           2.270,900;           5.381,270;  57,80%;
				01001029;Piemonte;Torino;BORGIALLO;587;Comune;              20,440;               0,106;              17,977;              23,763;               4,990;               1,777;              20,436;-;               3,979;               0,187;-;-;               2,037;               0,327;              96,019;-;              87,564;             183,583;  52,30%;
				01001030;Piemonte;Torino;BORGOFRANCO D'IVREA;3621;Comune;             325,672;             182,634;             151,811;             138,352;              79,763;              25,838;             168,543;              25,298;               9,225;               1,039;              35,312;               3,940;              31,743;               3,967;           1.183,137;-;             476,386;           1.659,523;  71,29%;
				01001031;Piemonte;Torino;BORGOMASINO;766;Comune;              72,292;              96,707;              31,250;              31,619;              12,016;               4,395;              24,766;               2,428;               5,904;               0,258;               2,005;-;               6,952;               0,257;             290,849;-;             134,920;             425,769;  68,31%;
				01001032;Piemonte;Torino;BORGONE SUSA;2189;Comune;             174,068;             199,235;             110,779;              69,904;              27,581;              11,215;              76,188;              11,054;               7,551;               2,102;              13,104;              18,332;              23,896;               1,382;             746,391;-;             261,341;           1.007,732;  74,07%;
				01001033;Piemonte;Torino;BOSCONERO;3082;Comune;             171,704;              80,396;             150,792;             130,482;              27,686;               9,318;             107,158;-;              12,048;               1,088;-;-;              59,179;               1,812;             751,663;-;             653,293;           1.404,956;  53,50%;
				01001034;Piemonte;Torino;BRANDIZZO;8644;Comune;             565,348;             138,206;             816,513;             352,620;             269,656;               3,040;             184,672;              24,130;              31,730;               0,868;-;               5,960;             233,423;-;           2.626,167;-;           1.397,770;           4.023,937;  65,26%;
				01001035;Piemonte;Torino;BRICHERASIO;4585;Comune;             347,387;             153,104;             203,401;             162,126;              85,517;              14,056;             140,940;              10,996;              11,300;               2,753;               9,291;-;              96,020;               0,031;           1.236,922;-;             976,370;           2.213,292;  55,89%;
				01001036;Piemonte;Torino;BROSSO;405;Comune;              27,358;-;               9,615;              13,648;               3,556;               0,919;              10,571;-;               3,133;               0,146;-;-;               2,775;               0,233;              71,954;-;              54,652;             126,606;  56,83%;
				01001037;Piemonte;Torino;BROZOLO;448;Comune;              26,023;              23,798;              20,567;              23,409;               1,467;-;              10,793;               1,001;-;               0,228;               0,600;-;              21,722;               0,079;             129,687;-;              66,170;             195,857;  66,22%;
				01001038;Piemonte;Torino;BRUINO;8517;Comune;             674,650;             889,630;             502,361;             309,600;             205,010;              55,450;             300,972;              50,330;              34,368;              19,031;              91,990;              26,120;              86,760;               8,340;           3.254,612;-;           1.138,330;           4.392,942;  74,09%;
				01001039;Piemonte;Torino;BRUSASCO;1479;Comune;              84,185;              88,106;              71,114;              80,971;               5,120;-;              37,350;               3,459;               5,480;               0,513;               2,094;-;              49,546;               0,274;             428,212;-;             228,858;             657,070;  65,17%;
				01001040;Piemonte;Torino;BRUZOLO;1502;Comune;             111,130;             145,190;              63,295;              57,853;              16,836;               8,878;              56,536;               7,935;               4,597;               0,973;              10,361;               3,606;              16,397;               0,875;             504,462;-;             174,080;             678,542;  74,35%;
				01001041;Piemonte;Torino;BURIASCO;1340;Comune;             108,156;              58,392;              62,491;              49,264;              40,416;              22,690;              55,227;               4,494;               3,680;               1,267;               3,270;-;              41,618;               0,009;             450,974;-;             245,690;             696,664;  64,73%;
				01001042;Piemonte;Torino;BUROLO;1120;Comune;             129,781;             201,989;             194,963;              64,116;              47,406;               9,291;              57,822;               6,394;              11,443;               1,355;              11,471;-;              29,894;               0,771;             766,696;-;             223,701;             990,397;  77,41%;
				01001043;Piemonte;Torino;BUSANO;1623;Comune;              62,749;              16,624;             104,934;              69,182;              14,451;               7,047;              81,041;-;               5,379;               0,538;-;-;              14,845;               0,946;             377,736;-;             433,142;             810,878;  46,58%;
				01001044;Piemonte;Torino;BUSSOLENO;5794;Comune;             376,450;             200,102;             271,731;             237,209;              86,712;              35,225;             148,229;              35,606;              14,884;               5,176;              52,157;              27,478;              82,340;               4,876;           1.578,175;-;             924,114;           2.502,289;  63,07%;
				01001045;Piemonte;Torino;BUTTIGLIERA ALTA;6372;Comune;             394,090;             278,690;             446,990;-;             286,210;              13,860;             237,153;              27,956;              20,713;              10,190;              68,580;              32,890;              86,930;               4,840;           1.909,092;-;           1.311,397;           3.220,489;  59,28%;
				01001046;Piemonte;Torino;CAFASSE;3353;Comune;             276,440;              90,331;             154,950;             217,990;              40,568;              14,542;              25,326;              17,912;-;               5,547;              39,609;               3,350;              97,261;               0,990;             984,816;-;             526,140;           1.510,956;  65,18%;
				01001047;Piemonte;Torino;CALUSO;7401;Comune;             780,312;             267,324;             565,336;             271,269;             176,010;              27,034;             141,573;              35,570;              26,161;               3,397;              61,297;              40,836;              77,043;               5,593;           2.478,755;-;           1.241,681;           3.720,436;  66,63%;
				01001048;Piemonte;Torino;CAMBIANO;5950;Comune;             586,470;             431,375;             302,925;             180,966;             168,541;              38,000;             233,325;              18,201;              17,663;               9,179;              73,791;              52,260;             119,855;               6,016;           2.238,567;-;             415,228;           2.653,795;  84,35%;
				01001049;Piemonte;Torino;CAMPIGLIONE-FENILE;1354;Comune;              42,044;              51,252;             244,549;              47,282;              97,427;               3,835;              82,487;               3,706;               3,120;               0,876;               2,374;-;              28,298;               0,009;             607,259;-;             298,860;             906,119;  67,02%;
				01001050;Piemonte;Torino;CANDIA CANAVESE;1190;Comune;             141,628;             156,450;              51,228;              55,679;              25,526;               8,481;              48,524;               7,574;               5,754;               0,744;               5,553;-;              17,055;               0,988;             525,184;-;             176,889;             702,073;  74,81%;
				01001051;Piemonte;Torino;CANDIOLO;5650;Comune;             470,590;             393,370;             477,527;             199,290;             115,132;              42,520;             196,541;              41,040;              23,599;              14,291;              84,660;              54,420;              72,640;               3,420;           2.189,039;-;             749,640;           2.938,679;  74,49%;
				01001052;Piemonte;Torino;CANISCHIO;275;Comune;               8,832;-;               9,967;              17,371;               2,412;               1,184;              13,619;-;               0,088;               0,093;-;-;               5,319;               0,158;              59,043;-;              64,009;             123,052;  47,98%;
				01001053;Piemonte;Torino;CANTALUPA;2593;Comune;              65,790;             180,859;             104,598;              95,348;              74,489;               7,657;              55,369;               8,899;               3,610;               3,371;              12,436;-;              82,608;               0,018;             695,052;-;             489,690;           1.184,742;  58,67%;
				01001054;Piemonte;Torino;CANTOIRA;601;Comune;              30,200;               9,821;              40,234;              51,536;               9,590;               3,178;               8,055;               3,571;               2,190;               1,522;               8,775;-;              26,097;               0,308;             195,078;-;             130,370;             325,448;  59,94%;
				01001055;Piemonte;Torino;CAPRIE;2064;Comune;              94,221;             153,129;              84,624;              80,876;              34,699;              11,665;              65,012;               9,067;               5,548;               1,986;              14,935;               2,739;              23,891;               2,148;             584,540;-;             258,082;             842,622;  69,37%;
				01001056;Piemonte;Torino;CARAVINO;899;Comune;              99,310;              86,492;              43,503;              33,841;              25,335;               7,499;              24,766;               7,255;               6,642;               0,424;               7,499;-;              14,593;               1,264;             358,423;-;             120,708;             479,131;  74,81%;
				01001057;Piemonte;Torino;CAREMA;742;Comune;              66,643;               7,746;              47,446;              34,653;              11,811;               7,435;              42,225;               4,203;               3,599;               0,179;               1,947;-;              11,012;               1,131;             240,030;-;             112,881;             352,911;  68,01%;
				01001058;Piemonte;Torino;CARIGNANO;9145;Comune;             820,660;             397,780;             453,148;             333,980;             256,882;              49,574;             331,694;              63,214;              21,168;              28,229;             125,960;              77,260;             196,730;              10,420;           3.166,699;-;           1.218,980;           4.385,679;  72,21%;
				01001059;Piemonte;Torino;CARMAGNOLA;28342;Comune;           3.137,530;             996,710;           1.648,435;           1.139,350;             720,210;             144,152;           1.225,188;             171,990;               6,512;              48,340;             235,960;             622,610;             754,320;              33,540;          10.884,847;-;           2.274,410;          13.159,257;  82,72%;
				01001060;Piemonte;Torino;CASALBORGONE;1871;Comune;             106,700;             102,107;              88,310;             100,534;               6,348;-;              46,364;               4,297;               3,800;               0,595;               2,597;-;              64,733;               0,340;             526,725;-;             284,160;             810,885;  64,96%;
				01001061;Piemonte;Torino;CASCINETTE D'IVREA;1539;Comune;             119,057;             156,377;              50,256;              55,155;              18,919;               9,451;              82,669;               6,058;               4,500;               0,785;               9,523;-;              17,676;               0,468;             530,894;-;             181,729;             712,623;  74,50%;
				01001062;Piemonte;Torino;CASELETTE;3017;Comune;             246,921;             455,796;             166,162;             125,050;              43,392;              16,737;             117,567;              13,703;               8,161;               1,765;              23,489;              27,872;              34,204;               1,464;           1.282,283;-;             408,061;           1.690,344;  75,86%;
				01001063;Piemonte;Torino;CASELLE TORINESE;13814;Comune;           1.079,190;             244,348;             864,949;             500,610;             211,940;               8,783;             305,700;              35,277;              39,120;              16,803;              83,685;              78,750;             272,255;               5,014;           3.746,423;-;           2.148,170;           5.894,593;  63,56%;
				01001064;Piemonte;Torino;CASTAGNETO PO;1749;Comune;              99,412;             118,239;              83,149;              94,675;               5,988;-;              43,671;               4,046;               4,850;               1,438;               2,450;-;              44,469;               0,321;             502,708;-;             267,591;             770,299;  65,26%;
				01001065;Piemonte;Torino;CASTAGNOLE PIEMONTE;2171;Comune;             232,360;              43,630;             116,150;              73,100;              33,600;               5,914;              75,306;              10,940;               6,793;               3,081;              22,070;-;              52,000;               2,660;             677,604;-;             253,390;             930,994;  72,78%;
				01001066;Piemonte;Torino;CASTELLAMONTE;9806;Comune;             355,545;              27,451;             460,618;             427,371;              87,802;              30,510;             350,860;-;              27,990;               3,428;-;-;              71,892;               5,746;           1.849,213;-;           2.508,241;           4.357,454;  42,44%;
				01001067;Piemonte;Torino;CASTELNUOVO NIGRA;420;Comune;               6,407;-;              10,703;              24,804;               3,872;               1,114;              12,814;-;               0,254;               0,161;-;-;              25,206;               0,253;              85,588;-;             124,255;             209,843;  40,79%;
				01001068;Piemonte;Torino;CASTIGLIONE TORINESE;6484;Comune;             455,512;             147,921;             275,528;             327,309;              29,982;-;             148,363;               4,576;              16,080;               1,058;-;              12,740;              95,631;-;           1.514,701;-;           1.016,523;           2.531,224;  59,84%;
				01001069;Piemonte;Torino;CAVAGNOLO;2310;Comune;             116,584;             127,084;              97,470;             110,927;               6,917;-;              51,132;               4,736;              16,550;               1,381;               2,829;-;              47,928;               0,370;             583,908;-;             313,558;             897,466;  65,06%;
				01001070;Piemonte;Torino;CAVOUR;5356;Comune;             378,806;             191,947;             300,980;             212,441;             119,625;              17,909;             217,287;              15,618;              17,310;               3,082;              15,080;-;             195,061;               0,038;           1.685,184;-;             916,650;           2.601,834;  64,77%;
				01001071;Piemonte;Torino;CERCENASCO;1765;Comune;              58,481;              39,115;              82,194;              59,656;              39,496;               5,175;              44,752;               5,906;               5,350;               1,450;               4,573;-;              48,007;               0,012;             394,167;-;             351,550;             745,717;  52,86%;
				01001072;Piemonte;Torino;CERES;1038;Comune;              32,273;              45,013;              38,796;              65,181;               8,948;               2,692;               4,941;               3,333;               1,120;               1,369;              11,496;-;              24,679;               0,287;             240,128;-;             231,585;             471,713;  50,91%;
				01001073;Piemonte;Torino;CERESOLE REALE;165;Comune;-;-;              18,103;              31,444;               1,444;               1,259;              14,476;-;               0,733;               0,077;-;-;              18,725;               0,094;              86,355;-;             144,964;             231,319;  37,33%;
				01001074;Piemonte;Torino;CESANA TORINESE;927;Comune;              46,514;              65,351;             108,698;             115,184;              24,071;              13,360;              53,037;               0,566;               0,400;               0,226;               7,361;              53,822;              25,995;-;             514,585;-;             765,494;           1.280,079;  40,20%;
				01001075;Piemonte;Torino;CHIALAMBERTO;357;Comune;               5,440;              20,218;              22,186;              33,710;               4,314;               2,649;              19,955;               1,607;               1,650;               0,659;               5,325;-;              12,454;               0,139;             130,306;-;             213,355;             343,661;  37,92%;
				01001076;Piemonte;Torino;CHIANOCCO;1589;Comune;             150,236;             130,037;              68,019;              70,216;              23,848;              12,311;              71,199;              10,321;               4,938;               1,448;              17,837;-;              23,823;               0,930;             585,163;-;             236,835;             821,998;  71,19%;
				01001077;Piemonte;Torino;CHIAVERANO;2056;Comune;             240,627;              92,310;              69,308;              86,832;              23,884;              12,214;              33,058;               8,931;               9,560;               1,597;               8,344;               3,700;              36,570;               2,368;             629,303;-;             251,304;             880,607;  71,46%;
				01001078;Piemonte;Torino;CHIERI;35912;Comune;           3.715,720;           1.951,364;           2.014,809;           1.624,622;           1.060,754;             203,919;           1.246,959;             111,422;              11,237;              56,005;             456,290;             383,005;             569,714;              38,510;          13.444,330;-;           2.923,660;          16.367,990;  82,14%;
				01001079;Piemonte;Torino;CHIESANUOVA;234;Comune;               7,041;-;               6,339;              11,670;               2,077;               0,989;              11,375;-;               0,115;               0,077;-;-;               1,460;               0,136;              41,279;-;              41,263;              82,542;  50,01%;
				01001080;Piemonte;Torino;CHIOMONTE;866;Comune;              31,169;              60,957;              52,155;              49,868;              14,356;               6,896;              37,646;               2,120;               2,330;               0,423;               6,002;              10,601;              10,622;               0,248;             285,393;-;             395,761;             681,154;  41,90%;
				01001081;Piemonte;Torino;CHIUSA DI SAN MICHELE;1574;Comune;              82,954;             121,078;              84,803;              55,486;              20,963;               7,882;              52,475;               7,116;               3,696;               1,494;              14,175;              16,115;              17,025;               0,413;             485,675;-;             186,242;             671,917;  72,28%;
				01001082;Piemonte;Torino;CHIVASSO;26608;Comune;           2.023,963;             699,797;           1.695,532;           1.056,930;             413,221;              30,560;             713,012;              48,134;             103,810;              35,333;             111,680;             182,395;             588,393;              28,320;           7.731,080;-;           4.885,930;          12.617,010;  61,28%;
				01001083;Piemonte;Torino;CICONIO;353;Comune;              15,391;-;              16,521;              15,054;               3,406;               0,996;              11,455;-;               3,434;               0,129;-;-;               3,592;               0,223;              70,201;-;              59,201;             129,402;  54,25%;
				01001084;Piemonte;Torino;CINTANO;239;Comune;              10,613;-;               6,348;              10,792;               2,280;               0,683;               7,858;-;               3,377;               0,089;-;-;               0,973;               0,149;              43,162;-;              60,055;             103,217;  41,82%;
				01001085;Piemonte;Torino;CINZANO;319;Comune;              23,320;               0,553;              13,841;              16,884;-;               0,496;              13,220;               0,235;               1,000;               0,013;-;-;              11,024;-;              80,586;-;              52,432;             133,018;  60,58%;
				01001086;Piemonte;Torino;CIRIE';18100;Comune;           1.579,240;             411,911;           1.095,143;           1.097,189;             261,822;              65,755;             177,656;              77,494;              69,260;              27,600;             231,912;             138,155;             515,775;               5,795;           5.754,707;-;           2.296,100;           8.050,807;  71,48%;
				01001087;Piemonte;Torino;CLAVIERE;195;Comune;              26,370;               8,370;              42,820;              40,382;              15,619;               2,367;              20,950;               0,650;               0,860;               0,137;-;              10,863;              31,572;               0,812;             201,772;-;             181,231;             383,003;  52,68%;
				01001088;Piemonte;Torino;COASSOLO TORINESE;1477;Comune;              89,180;              33,604;              52,475;              95,680;               7,220;               3,079;               9,395;               2,689;               3,480;               1,196;               9,277;-;              26,658;               0,232;             334,165;-;             338,085;             672,250;  49,71%;
				01001089;Piemonte;Torino;COAZZE;3143;Comune;             194,110;             305,100;             132,105;-;              83,830;              12,244;             207,835;              23,402;               5,408;               3,478;              46,905;-;              48,530;               2,493;           1.065,440;-;             481,010;           1.546,450;  68,90%;
				01001090;Piemonte;Torino;COLLEGNO;49099;Comune;           3.706,444;             388,789;           3.492,813;               5,754;           2.321,264;              60,390;           1.563,824;             171,250;             135,780;              44,843;             408,350;             608,860;             655,451;              20,730;          13.584,542;-;           7.111,434;          20.695,976;  65,64%;
				01001091;Piemonte;Torino;COLLERETTO CASTELNUOVO;309;Comune;              13,339;-;               7,781;              17,706;               2,904;               0,902;              10,373;-;               0,176;               0,114;-;-;               2,151;               0,190;              55,636;-;              40,384;              96,020;  57,94%;
				01001092;Piemonte;Torino;COLLERETTO GIACOSA;591;Comune;              71,165;              25,993;              90,488;              27,710;              20,639;              13,868;             115,557;               7,946;               3,830;               0,723;               8,700;-;              12,837;               2,725;             402,181;-;             132,144;             534,325;  75,27%;
				01001093;Piemonte;Torino;CONDOVE;4474;Comune;             341,677;             297,722;             194,528;             169,339;              78,395;              24,281;             115,366;              22,409;              12,804;               4,744;               3,075;              26,315;              65,232;               2,302;           1.358,189;-;             633,802;           1.991,991;  68,18%;
				01001094;Piemonte;Torino;CORIO;3106;Comune;             180,310;              34,923;             116,714;             205,885;              20,384;              10,129;              19,405;              10,954;               5,980;               2,857;              18,815;               3,885;              87,140;               0,470;             717,851;-;             701,610;           1.419,461;  50,57%;
				01001095;Piemonte;Torino;COSSANO CANAVESE;442;Comune;              44,365;-;              13,892;              19,056;               4,410;               4,044;              24,766;               1,394;               4,070;               0,167;               2,265;-;               8,044;               0,540;             127,013;-;              59,639;             186,652;  68,05%;
				01001096;Piemonte;Torino;CUCEGLIO;930;Comune;              89,673;             216,200;              61,341;              36,256;               9,900;               3,924;              28,074;               2,803;               4,338;               0,473;               1,513;-;               8,369;               1,119;             463,983;-;             141,507;             605,490;  76,63%;
				01001097;Piemonte;Torino;CUMIANA;7854;Comune;             253,379;             360,195;             382,487;             288,666;             210,426;              22,373;             206,306;              24,095;              17,540;               6,758;               9,484;               4,880;             207,682;               0,054;           1.994,325;-;           1.685,700;           3.680,025;  54,19%;
				01001098;Piemonte;Torino;CUORGNE';9495;Comune;             443,605;              55,793;             444,582;             391,436;              85,611;              26,212;             301,443;-;              28,295;               3,331;-;-;              60,692;               5,603;           1.846,603;-;           1.930,497;           3.777,100;  48,89%;
				01001099;Piemonte;Torino;DRUENTO;8972;Comune;             626,850;             324,820;             424,104;-;             145,110;              45,302;             552,702;              39,780;              28,200;              11,874;              84,480;              76,350;             147,300;               7,310;           2.514,182;-;           1.317,128;           3.831,310;  65,62%;
				01001100;Piemonte;Torino;EXILLES;243;Comune;              10,678;               4,002;              10,968;              17,059;               4,778;               2,126;              11,776;               0,914;               0,940;               0,150;               1,762;-;               4,628;               0,041;              69,822;-;              87,453;             157,275;  44,40%;
				01001101;Piemonte;Torino;FAVRIA;5133;Comune;             229,683;              37,644;             214,681;             180,726;              45,639;              14,630;             168,250;-;              13,329;               1,732;-;-;              48,386;               2,987;             957,687;-;             941,154;           1.898,841;  50,44%;
				01001102;Piemonte;Torino;FELETTO;2200;Comune;             124,440;               7,149;              96,440;              78,219;              20,224;               5,114;              58,816;-;               5,027;               0,805;-;-;              70,721;               1,323;             468,278;-;             415,797;             884,075;  52,97%;
				01001103;Piemonte;Torino;FENESTRELLE;482;Comune;              22,664;              31,949;              33,589;              39,414;              11,462;               2,569;              18,957;               2,877;               1,480;               0,843;               1,992;-;              12,608;               0,008;             180,412;-;             211,390;             391,802;  46,05%;
				01001104;Piemonte;Torino;FIANO;2646;Comune;             178,090;              68,418;             132,222;             161,527;              55,479;              15,102;              16,462;              21,769;              10,830;               8,005;              39,525;-;             145,881;               1,545;             854,856;-;             369,190;           1.224,046;  69,84%;
				01001105;Piemonte;Torino;FIORANO CANAVESE;749;Comune;              80,562;              77,646;              24,423;              28,206;              19,817;               8,621;              23,466;               4,958;               7,274;               0,465;               5,401;               2,780;              12,391;               0,439;             296,449;-;              96,048;             392,497;  75,53%;
				01001106;Piemonte;Torino;FOGLIZZO;2271;Comune;             122,390;             121,266;             146,673;              93,830;             109,401;-;              50,200;              20,316;               5,290;              18,649;              26,610;-;              13,816;               2,689;             731,130;-;             471,450;           1.202,580;  60,80%;
				01001107;Piemonte;Torino;FORNO CANAVESE;3260;Comune;             114,369;              44,511;             118,192;             129,117;              29,764;               9,332;             107,324;-;               7,723;               1,188;-;-;              40,953;               1,948;             604,421;-;             564,774;           1.169,195;  51,70%;
				01001108;Piemonte;Torino;FRASSINETTO;275;Comune;-;-;              10,389;              18,303;               2,438;               0,870;              10,007;-;-;               0,089;-;-;              16,714;               0,160;              58,970;-;              99,245;             158,215;  37,27%;
				01001109;Piemonte;Torino;FRONT;1644;Comune;             142,400;              30,445;              66,087;             100,575;              15,211;               6,886;              15,366;               6,929;               6,400;               1,787;              11,449;               2,465;              34,328;               0,286;             440,614;-;             241,020;             681,634;  64,64%;
				01001110;Piemonte;Torino;FROSSASCO;2871;Comune;             192,329;             137,497;             208,528;             111,296;             116,537;              11,642;             110,127;              10,371;               7,050;               2,494;              11,954;               0,199;             134,321;               0,020;           1.054,365;-;             663,000;           1.717,365;  61,39%;
